0.02992527	-0.041442595	0.40189222	-0.45707163	-0.08024338	-0.16837712	0.005363722
-0.5063999	-0.5088489	0.38492468	-0.44167003	0.46100396	0.4065241	0.46058524
-0.020606948	-0.021827925	-0.014728844	-0.017122962	-0.035555623	-0.011978161	0.003081061
0.1000635	0.11725093	-0.03911718	-0.077551335	-0.14416099	-0.17927177	-0.13484965
-0.24955846	-0.26643726	0.21046358	-0.20936348	0.29022196	0.24499041	0.274623
0.40584663	0.39843515	0.26633283	-0.29560423	-0.35792422	-0.37121323	-0.32635006
-0.50291204	-0.5078411	0.43631998	-0.43463287	0.5375158	0.5031734	0.48406935
-0.042644512	0.024553169	-0.045541693	0.0272463	0.01976626	0.0032162778	0.0033514127
0.4996561	0.45736513	0.21125653	-0.28439206	-0.5006834	-0.45142627	-0.5019071
-0.33883217	-0.3369034	0.3179604	-0.2781353	0.37231088	0.36084926	0.37593046
-0.18017383	-0.22850561	0.18208475	-0.19526564	0.17598978	0.21334292	0.221231
-0.30379	-0.24243763	0.22569676	-0.26891807	0.30002594	0.2762926	0.3313827
0.31748128	0.3013698	-0.08042382	0.0694486	-0.3284663	-0.2557759	-0.25484648
0.2916838	0.25064188	0.19544649	-0.29582378	-0.24274796	-0.3214681	-0.27603
0.47145477	0.415255	0.17622174	-0.21577388	-0.38980356	-0.40773088	-0.3533869
0.29105616	0.20878758	0.21952161	-0.22083808	-0.22539078	-0.23272994	-0.2635226
-0.39959452	-0.42045242	0.29946542	-0.27058434	0.42259863	0.39359984	0.40277565
0.32742187	0.31923816	-0.0760107	0.08002876	-0.33699903	-0.3643884	-0.27736685
0.408483	0.44535813	0.40653816	-0.40645602	-0.36865905	-0.39036545	-0.38959375
-0.5429389	-0.5080693	0.35047773	-0.37451696	0.542198	0.45261392	0.43442446
-0.37778768	-0.46592286	0.34497672	-0.34863088	0.39189562	0.3489821	0.39833266
-0.32062805	-0.3417176	0.26209494	-0.19082543	0.31590074	0.28394863	0.37508824
-0.35348463	-0.41234007	0.2952635	-0.3253549	0.32911366	0.37026155	0.36738864
-0.30017936	-0.28638506	0.28287095	-0.22547619	0.33977085	0.26709297	0.3736668
0.075322896	0.047351174	0.12001007	-0.17747417	-0.08021534	-0.017452095	-0.013643395
-0.37949345	-0.4177834	0.3598793	-0.30274618	0.39231303	0.38385355	0.36725757
-0.2994175	-0.30094245	0.23179007	-0.24308674	0.31517798	0.2850199	0.31294316
-0.44228798	-0.43611982	0.29898396	-0.29487392	0.3842027	0.395989	0.43871713
-0.25697476	-0.30080304	0.2351943	-0.19845374	0.2809091	0.27430013	0.27996957
-0.049015295	0.04174042	-0.027709102	-0.003344655	0.021284211	0.0105276	-0.048006333
0.21403383	0.15693386	0.010816787	-0.002636725	-0.16505131	-0.23032227	-0.19757947
0.5129345	0.5229756	0.010756451	-0.16744931	-0.55615354	-0.52728164	-0.4915994
0.5070072	0.44630492	0.14748897	-0.20784356	-0.45445898	-0.43317914	-0.40509382
0.22762279	0.20171812	0.34185168	-0.2757935	-0.23125847	-0.27357525	-0.17015345
0.5111747	0.5134669	0.27337363	-0.40705886	-0.5575138	-0.5080493	-0.55152696
0.26277837	0.25489995	0.091106735	-0.025012212	-0.32626066	-0.3187278	-0.24996969
0.40198871	0.4283854	-0.19443254	0.04836711	-0.4887732	-0.43549925	-0.4728519
0.31271088	0.320785	0.10057502	-0.06854597	-0.27908733	-0.27554286	-0.24261585
0.23067704	0.26774904	-0.0698728	0.09701933	-0.25200686	-0.22110906	-0.19544443
-0.15461585	-0.16819534	0.10399748	-0.04640415	0.11014316	0.083621405	0.15464032
0.36606455	0.3385948	-0.011989561	-0.087339625	-0.33683002	-0.39320958	-0.3463079
-0.21233192	-0.20196082	0.18300821	-0.2265436	0.2181349	0.19867755	0.21551715
-0.104005456	-0.13650939	0.09201542	-0.10478205	0.15069519	0.06472824	0.09105128
-0.02804618	0.029437851	0.03859898	0.028452862	0.0136301555	0.024952482	-0.027643764
-0.2794724	-0.2887788	0.23699203	-0.21428512	0.34977627	0.2996821	0.28141204
-0.381171	-0.34706017	0.30424634	-0.27059373	0.41650665	0.3445342	0.35226497
-0.56928104	-0.5728817	0.47026956	-0.3854745	0.5193379	0.52408856	0.49691495
0.025802027	0.022907648	-0.015743423	0.022945885	0.0176947	0.008301295	-0.044756975
-0.28566855	-0.28995094	0.2821924	-0.25152165	0.35556373	0.33873537	0.3554722
-0.21694149	-0.16222939	0.15757649	-0.11764379	0.14821783	0.11905019	0.25272614
-0.22416387	-0.15463702	0.197934	-0.12082925	0.19525829	0.11757758	0.17363319
0.44129816	0.38103688	0.31563413	-0.35915372	-0.47671953	-0.4656192	-0.43411598
-0.39028502	-0.3730723	0.32902545	-0.302591	0.3470749	0.31697413	0.31316197
-0.15894294	-0.16339906	0.15863991	-0.15435547	0.208284	0.23381273	0.18097241
-0.44813997	-0.4521467	0.40526938	-0.33988783	0.3766942	0.40765294	0.44934183
-0.37100905	-0.38819116	0.3018533	-0.32152247	0.35115337	0.3977646	0.4219425
-0.24829149	-0.17660391	0.14516854	-0.17897461	0.20766993	0.20338926	0.2531829
-0.24736643	-0.17941828	0.20841889	-0.1818661	0.25357324	0.198323	0.253188
0.49058554	0.4300548	-0.039184224	-0.01843278	-0.45973274	-0.4600824	-0.47598648
0.19547553	0.20873334	0.24505897	-0.25794327	-0.1769266	-0.19635186	-0.16731462
0.14860755	0.1358124	0.35423902	-0.3577676	-0.16937384	-0.14349818	-0.12689549
-0.29313397	-0.22185169	0.28023842	-0.23566163	0.26940984	0.19663936	0.2525375
-0.14660144	-0.19241673	0.14050144	-0.14119454	0.16593249	0.13659109	0.12612699
-0.43796068	-0.48529348	0.40368932	-0.32872283	0.45476404	0.35865095	0.4164066
-0.45947412	-0.471671	0.38254485	-0.3342805	0.4311902	0.3775072	0.4623259
0.41773564	0.32998136	0.17281552	-0.19638105	-0.36960587	-0.34772587	-0.33695138
0.23544262	0.21457654	0.18051775	-0.1998829	-0.19201952	-0.24171369	-0.25647056
-0.34795558	-0.35070455	0.26603258	-0.2868859	0.3613292	0.34485182	0.29739603
-0.37499538	-0.45652083	0.32610938	-0.24432664	0.3566935	0.35615504	0.42346618
-0.4741905	-0.4406609	0.41612625	-0.38765922	0.4106725	0.42559272	0.4514344
0.036476705	-0.007915914	-0.0022028908	-0.03779856	0.019497823	-0.026784515	-0.04981779
-0.3099622	-0.3247591	0.26086223	-0.20848347	0.27760243	0.23872873	0.3070265
-0.33954826	-0.31176195	0.31357682	-0.1884621	0.32624498	0.31154808	0.3962314
-0.28565034	-0.36858743	0.28999177	-0.21383554	0.38367397	0.31769642	0.38199314
0.029770028	0.037871215	0.007955767	-0.010205984	-0.046074282	-0.008333277	-0.047579255
0.028724495	0.022655819	0.03977139	0.048572924	0.00012923405	-0.009871006	0.009276666
-0.010486759	-0.028979624	-0.04032166	-0.025367249	0.04085997	0.0020930767	-0.03851838
-0.04058993	-0.009102784	0.02253503	0.02862401	0.012096535	-0.035659086	0.009676944
0.20010386	0.2090052	0.2429007	-0.23382644	-0.29711205	-0.26154825	-0.21688934
-0.19431461	-0.285053	0.20815888	-0.18409781	0.28977463	0.226663	0.22968128
0.024343979	0.035250854	0.011579145	0.045950655	-0.026927639	0.034011852	-0.027265048
0.25291526	0.2581724	0.026159143	-0.071374126	-0.21854158	-0.27458197	-0.21650535
-0.031080617	0.0015918612	0.013747994	-0.034280993	-0.028869797	0.013731349	-0.035577275
-0.2589768	-0.17977616	0.1870798	-0.14139919	0.18103871	0.20117238	0.22992155
0.024216387	0.012458216	0.0031965487	0.025454346	-0.019389832	0.019674573	0.0041218884
0.0202243	0.0138816945	-0.040438425	0.034055803	0.048973564	-0.03441135	-0.02031653
-0.051914014	-0.13599291	0.308322	-0.30772185	0.037665512	0.074945666	0.05638972
0.0088015795	0.030310605	0.025675002	0.012775693	0.04345585	0.034578275	-0.02840041
-0.26189008	-0.31968966	0.25850743	-0.2658715	0.28269377	0.2387192	0.28064764
0.0042026415	0.011257254	0.044542883	-0.019300615	-0.029285371	-0.020866537	-0.02948469
-0.36887854	-0.39773673	0.31090674	-0.27731648	0.40042076	0.37877858	0.40477675
-0.43688568	-0.42330304	0.44826084	-0.35148126	0.45027998	0.47599268	0.42157024
-0.350651	-0.391348	0.366125	-0.3679043	0.41461548	0.3990836	0.42933244
0.17505059	0.12765518	0.09914474	-0.19178662	-0.13078137	-0.11515633	-0.14605401
0.5348766	0.48286384	0.2100324	-0.28418353	-0.53695834	-0.5101774	-0.49602553
0.23547126	0.2099603	0.15475512	-0.27697545	-0.25804323	-0.28264	-0.20072067
0.51346767	0.53505564	0.38773543	-0.41484484	-0.55953	-0.553322	-0.45715806
0.5579932	0.49425468	-0.013146655	-0.1475347	-0.48197126	-0.5224378	-0.45463592
-0.1817277	-0.20389217	0.15479618	-0.17632858	0.22942649	0.22217813	0.27430514
-0.19281065	-0.19123615	0.18702996	-0.184954	0.20281778	0.16680749	0.27675945
-0.46643502	-0.48467708	0.39354002	-0.30499682	0.4664863	0.38235995	0.41410333
-0.45124507	-0.47021303	0.4113486	-0.39664897	0.42509994	0.36689404	0.45623785
-0.47601533	-0.40834105	0.40631008	-0.30794033	0.4451566	0.35829452	0.3838739
0.047948692	0.008271299	0.001270961	0.04105032	0.031977024	0.032531414	-0.0062597394
-0.013984762	-0.03179933	-0.032751463	-0.028849853	0.029405508	-0.016706325	0.011998069
-0.025699532	-0.04212303	-0.03541852	-0.026538456	-0.020396639	-0.0023518577	0.032052506
0.51978475	0.5689074	0.32573125	-0.38335523	-0.5882638	-0.56128055	-0.5985805
0.38034275	0.3818906	0.16570072	-0.22405362	-0.31788617	-0.3301157	-0.3960496
-0.2720988	-0.2741021	0.20896709	-0.18213229	0.28762808	0.2716847	0.27757528
-0.24610357	-0.3266417	0.20412175	-0.13358487	0.32617697	0.23359357	0.23316792
0.31221077	0.28719416	-0.23249353	0.2417417	-0.31112456	-0.32203397	-0.31987846
0.5431231	0.5415584	0.49414068	-0.56091154	-0.55157226	-0.52961	-0.5109141
0.43932262	0.4045813	0.25373816	-0.2315587	-0.43703145	-0.44952008	-0.41090468
-0.047785427	0.04303733	-0.04284941	-0.007585775	-0.0077600256	-0.017352093	0.036631335
0.5303906	0.4970001	0.3214197	-0.3916928	-0.49697432	-0.53932804	-0.48384574
-0.43439382	-0.35984522	0.36964354	-0.34218356	0.43361217	0.3751667	0.409956
0.04926512	0.029503468	0.012907717	0.020068657	-0.004919052	-0.0366606	0.023186158
0.6455647	0.66051555	0.44349676	-0.48979115	-0.6770577	-0.6371439	-0.67728585
-0.30199438	-0.3279192	0.2937458	-0.22996937	0.29500845	0.2623706	0.34820846
0.08960818	0.11026797	0.20979534	-0.22942959	-0.06256981	-0.13145627	-0.1159293
0.35108635	0.40048897	0.12261652	-0.16572908	-0.40149507	-0.38687128	-0.36049008
0.021075096	0.010812044	0.039898816	0.042655017	-0.04947871	0.012707818	-0.046686865
0.39236432	0.35576528	0.15815496	-0.23139295	-0.3594712	-0.35623083	-0.30338714
0.63315094	0.5560944	0.26533508	-0.30329317	-0.59767956	-0.50630325	-0.5693685
-0.07144574	-0.097017504	0.27766144	-0.2679421	0.07574867	0.08129054	0.07648876
-0.21122393	-0.19170438	0.16068077	-0.1691333	0.22486964	0.20803435	0.19634774
0.32008895	0.35484257	-0.19002236	0.061253153	-0.36911285	-0.32189536	-0.36973915
-0.25510493	-0.28475916	0.22619452	-0.21742019	0.28104496	0.23443508	0.2659848
-0.008824684	-0.0114068985	-0.015908193	0.039794	0.04650638	-0.048853874	0.036111448
0.33979446	0.3919749	0.33949953	-0.3551787	-0.41158006	-0.3924863	-0.38835686
-0.32169786	-0.35742858	0.26306245	-0.29403517	0.32809702	0.30332616	0.307151
-0.021410072	0.02242427	0.0035347342	0.02411845	0.020320032	-0.027013648	0.024657596
0.020848338	-0.023164285	0.016320217	-0.02339077	-0.010468721	-0.018718839	-0.013284314
-0.029012263	0.0017563477	-0.049832966	-0.04016737	-0.028497947	0.005520381	-0.031122386
-0.04960687	-0.022217823	-0.03532927	-0.008251525	0.023199353	0.047944847	0.04305284
0.044853482	0.011327185	0.03327818	-0.007883929	-0.022153938	-0.02040161	-0.027401138
0.0011178367	-0.019246293	0.005778957	-0.033602774	0.017046157	0.0275403	0.04661602
-0.017775428	-0.025847292	0.017989699	-0.04247048	-0.01273682	-0.04061984	-0.0025084727
0.044467594	0.042029742	0.0056329593	0.04520056	-0.028952468	0.028905693	0.016425017
-0.028756369	0.03537966	0.01838063	-0.0032902844	0.017334666	0.009566583	0.046407495
0.028651025	5.7198107e-05	0.027047347	0.02366836	0.03857645	0.0042649396	0.022516374
-0.29876006	-0.36070025	0.2681441	-0.25405723	0.2573695	0.28076127	0.3140971
0.06794965	-0.03686103	0.16353144	-0.14063732	-0.0660946	-0.015410743	0.020203043
-0.46443027	-0.4291784	0.3411818	-0.3465676	0.42618564	0.46296343	0.48212495
-0.33944735	-0.32681054	0.2514858	-0.2048609	0.29563335	0.29731998	0.33891776
0.3427457	0.32249337	-0.0012207786	-0.037112936	-0.29378283	-0.32988715	-0.27958822
-0.3742304	-0.36678463	0.25420108	-0.3182713	0.37893692	0.31515437	0.37160954
0.4283133	0.43328208	0.065787114	-0.15677454	-0.44632328	-0.43322	-0.40340042
0.3308251	0.29347578	0.2315897	-0.22639781	-0.35744682	-0.3482553	-0.35216027
-0.096970044	-0.19353834	0.34554356	-0.34465137	0.088913694	0.072044626	0.1254503
0.4853198	0.49435055	0.18690327	-0.22201106	-0.46130133	-0.4368214	-0.52213687
0.61492795	0.5478723	0.26830205	-0.27999964	-0.56645954	-0.5139782	-0.59837496
0.21925305	0.21786153	0.16773301	-0.13787442	-0.26428226	-0.23876445	-0.24686144
0.47196177	0.44279975	0.2346306	-0.2971475	-0.38455766	-0.44271475	-0.44218695
0.20708705	0.2618804	-0.09582153	0.012068416	-0.20473757	-0.26213667	-0.2070347
-0.27736896	-0.3012725	0.2693038	-0.22968769	0.33695143	0.31061205	0.31075066
0.31444952	0.23500349	0.14316677	-0.11736564	-0.31396484	-0.3105017	-0.29016325
-0.37145078	-0.39315656	0.33690464	-0.22351192	0.2965077	0.3618923	0.31219047
0.048484873	-0.03990357	-0.031419955	0.035488818	-0.023981571	-0.04938365	-0.04506873
0.3016593	0.2487449	0.11392334	-0.16123334	-0.2934066	-0.27999836	-0.3124598
-0.2010966	-0.24634431	0.17376496	-0.10270847	0.2270822	0.15796705	0.16772269
-0.19533814	-0.23114608	0.1962866	-0.19463587	0.20011748	0.2211525	0.22824387
-0.15838942	-0.12845846	0.08871998	-0.11712094	0.13119869	0.07945394	0.1322498
-0.020947516	-0.028774058	-0.0063654184	-0.04346937	0.015727673	0.034245227	0.0030636676
-0.041724585	-0.037759352	0.008634508	-0.0145792365	8.010864e-05	0.011037171	0.019475106
0.014483873	-0.003663946	0.030795585	0.037476208	-0.0407205	0.033696894	0.043973926
0.39644006	0.39881226	0.31240934	-0.3624398	-0.4070454	-0.41247624	-0.42290872
-0.35607058	-0.38802427	0.2978188	-0.24216832	0.3812812	0.3793139	0.32043943
0.0020361915	0.011090398	-0.002791129	-0.004706897	0.0086844675	0.043350015	-0.04962131
0.024642054	-0.04188802	0.005395472	0.0009369254	0.0013496876	0.026438389	-0.025187267
-0.040437162	0.014432799	-0.012817122	-0.0071866736	-0.024446165	0.030690942	0.013397124
0.029209826	-0.008212648	-0.049205292	0.02571148	0.049728658	-0.048737694	-0.028994298
-0.2771363	-0.20724666	0.16225323	-0.12433083	0.19540414	0.19041285	0.21466808
0.27829948	0.23011827	0.2081556	-0.2509368	-0.28353736	-0.2652635	-0.2784557
0.3969634	0.35133615	0.15761457	-0.23443636	-0.35578898	-0.30373964	-0.32079685
-0.4419409	-0.38697237	0.36783478	-0.30079913	0.43774977	0.4116574	0.40630865
-0.16291434	-0.24455987	0.18274604	-0.19124028	0.23981658	0.15387614	0.21421176
-0.15860264	-0.17234945	0.20163186	-0.13541827	0.23579158	0.13519272	0.19372505
0.013091121	0.017100822	0.01751474	0.014833022	0.032163743	0.02933288	0.0007423982
-0.23141283	-0.20634937	0.25372392	-0.19742507	0.18091376	0.25946948	0.23992743
